x1,x2
-4.407273248604433,-5.726949124935244
-4.310333198490195,-6.539169966660337
-6.634165548381277,-7.781066237703801
-3.7570095791935834,-5.9891685959333225
-7.731692800863344,-5.620275947495508
-5.370684695647723,-7.482551246714472
-5.090642066173325,-6.082652477066287
-6.371345925578605,-5.920612795492518
-5.733920091137453,-5.002401334565805
-3.829556678194058,-5.580465205758496
-4.708116031032752,-6.754743545490584
-6.583041847762937,-8.374013627526995
-6.65049865646004,-5.072720789888436
-4.262733969993219,-6.349490311874554
-6.780600106159611,-5.147662888242817
-4.287960083968643,-6.160081572874044
-6.510071813398133,-5.668615352816005
-5.876908362635534,-6.3716802822419
-6.9804068794565195,-7.6032803259745885
-5.379850151144403,-4.68234918349231
-5.057401280105189,-6.299408028384441
-5.231872002202604,-5.129325114102088
-5.535856572157561,-4.686333232640043
-3.9768132004895587,-6.186807198210866
-4.39962979871,-5.8067196746672085
-4.684257135048871,-6.943568968733832
-6.22224747623248,-6.163754056281298
-7.152841991869296,-5.375445044910906
-7.713971688309543,-4.00726962434547
-7.513419939750577,-6.8124287319843315
-4.865088411394763,-6.2332525573666935
-7.75824988825498,-6.882980284586878
-7.025138126009515,-6.505066777245116
-4.980336324298683,-4.256917938500728
-7.871866020072469,-7.063545494982494
-6.2122437635256995,-5.249775994248897
-5.498442959465038,-7.983832909243622
-6.576876000699597,-5.211802078159242
-4.513755264837238,-6.4409461846682365
-6.112152614348728,-6.106251042452787
-6.814475691299546,-5.409083125315697
-6.855739363367272,-5.253642112866608
-5.855510448843509,-6.115501065405776
-6.184673980199796,-5.563887896623698
-5.659253134796722,-6.584787808231985
-4.3647276279221146,-4.793686254220349
-6.211396143073606,-8.224541828167094
-7.241079893312927,-5.368399184801841
-8.072054443907998,-4.317219551317158
-6.582564811994968,-7.406486219433848
-5.702238747992704,-6.797102177193369
-5.501035464022143,-6.612087804255172
-5.056034078485331,-6.163417611673734
-5.386688842675159,-5.36187577854372
-4.232348152044172,-6.264821380911401
-5.859212235116958,-6.169742489437453
-6.324983455167083,-6.3480807082292365
-6.5123069691282875,-6.140074514736544
-7.196089306014914,-6.107039268996804
-6.322221557808905,-7.246280708791995
-6.611421438338306,-7.505979074610878
-6.942229078280333,-6.561566869911671
-5.400655473069494,-6.037832823292427
-8.00732635186239,-6.975734603859257
-4.272199344994988,-6.675990949852
-4.6595994213255825,-6.320691994903576
-4.856693809105332,-6.4235931046675505
-6.539531729069007,-7.086492299492796
-7.344039263569593,-5.5633932567084265
-3.735873363609008,-5.796764972302598
-5.18279591972432,-8.266890625105045
-6.849990945602994,-4.607768943903226
-3.864445986559038,-6.171542705653396
-6.210742750832872,-4.50517471745015
-5.454239518127242,-4.877403772370242
-4.21882518253321,-5.70970316726228
-7.036688708529886,-6.652113260022112
-3.437497309151429,-8.333856260038553
-5.6257498656687694,-4.98220278094477
-6.894547472950725,-5.4224685556363275
-7.717063383401161,-5.697749111355788
-5.899022368381751,-4.905535574073078
-4.280674164469054,-5.926359743893004
-6.001046712666301,-6.050658826273017
-4.238695823003972,-7.29368739264283
-4.293063466597324,-6.0879461571350015
-5.033049820716924,-6.472985270440815
-4.070609329641438,-6.090309919811231
-6.635931045855638,-7.568083744138971
-7.886134038028576,-5.488682789297157
-5.675759134163136,-6.737884743175254
-5.714781671633005,-6.959409566687951
-6.066841988242371,-7.441548224440682
-6.466788306613279,-5.817784024460011
-5.898515192169235,-6.876647794347038
-6.956337454124522,-6.952021296290573
-5.818653279073179,-7.716554997544467
-7.507198283614056,-6.468507713539064
-3.7296950684912167,-6.766030540713595
-3.4659297629051724,-6.948320016398
-7.208627790471772,-8.104168283762945
-5.348866746692236,-6.6890215233432775
-4.005837990297094,-6.544668587000034
-5.323839622573965,-4.471752192415906
-5.701659930681129,-5.506925019504396
-6.636776077323531,-7.006708194120538
-5.494238118598872,-4.829681735232181
-6.4159642648458,-7.235590153180913
-4.643582235434928,-5.717040315619997
-6.8653608104386175,-5.476507524976803
-7.542296429966138,-6.72083788959769
-5.884716335394065,-7.435623807543816
-4.185313889836417,-6.125455092055101
-4.631848550146865,-6.477382216555749
-3.6697413677454915,-5.993371736228453
-4.009037541470153,-6.78778508327537
-6.032272596486527,-7.287682456124566
-6.747408459045636,-7.57574644485131
-6.245541441564266,-6.366034028868159
-4.238051540766759,-6.632344469729485
-6.175090834705524,-5.441785957882356
-6.842017629819095,-7.0711085250991
-5.693546547843404,-6.877257242370643
-8.370315409568873,-6.005470185663483
-6.555957996131735,-4.4122645057682215
-7.699914630135107,-6.636472922194171
-6.6617188813432024,-5.43937443182954
-5.219511880275153,-6.475640313014808
-6.66319450688511,-4.363521906827741
-5.607537851947716,-6.328067878631283
-7.623831740351655,-5.1829486693254045
-7.31649713697417,-4.98263722131963
-5.946660216412826,-4.8750482192812274
-9.177977673828156,-5.3006246132128
-4.685215924915948,-6.106465849998536
-3.7173778142180285,-6.639360991889793
-5.312152168288273,-5.774917426938955
-4.944667877288247,-7.414895855501331
-5.59597066921224,-8.430023396575846
-5.272253884990846,-6.192724338317242
-5.267459301591964,-4.561438786697492
-8.035720690396623,-5.027698588473042
-5.681879896207173,-6.27017128244258
-4.281998766744362,-6.487343944051448
-7.081044811189096,-6.2909479256849075
-4.782114414023695,-6.860155236314258
-5.265738743250975,-5.527022664107268
-6.922458504408165,-5.92340057777572
-5.683938135426502,-5.331724732952546
-4.868557430275426,-6.825256163223654
-5.895621698089673,-6.017902504485456
-5.882425509378643,-6.738484380845556
-6.702895326601071,-5.346787154824371
-6.0444921873199995,-6.978078853640499
-6.255804572128726,-6.147705261758748
-5.74381051273172,-8.302519524842797
-4.960478680831784,-7.556001555113377
-5.876188608144263,-6.3243021484117055
-4.771463687946522,-6.2686104860638165
-5.2754577994497645,-6.2401586990589655
-7.173083836062133,-6.501827722911405
-6.304452509380223,-7.1610962695328615
-5.503723495585884,-7.14493896365301
-5.023556323437924,-4.994715810403424
-6.482504187787583,-5.036145098809002
-7.058909439273661,-6.938897419225142
-6.227615208016651,-4.366992089747246
-6.4855636056204355,-7.018164237067136
-5.401730604429582,-5.204816759418349
-5.32742283573008,-5.528274628824067
-5.325719393605654,-6.6436017118026784
-6.374009122496964,-6.477345005933695
-3.9973930211953617,-6.681646985229923
-6.853655280376597,-5.6880671491125785
-5.555415962454624,-5.455312379469496
-6.552171766634921,-5.767655319217129
-5.912249653467178,-5.786517472125544
-5.0939769046688905,-7.105408054682023
-7.7962220025149325,-5.459700725126669
-5.197301324317972,-5.917797733103864
-6.796476655542005,-6.909469223217117
-4.167762702534249,-6.326001777719961
-7.7467223250082355,-5.598146043277418
-4.294107831641127,-6.1066377311623645
-4.224799332375079,-5.281213265537389
-7.751141737660428,-6.150918533345704
-6.328049874253985,-6.842678857924843
-5.723755075802385,-5.989373117505185
-7.4936264784130975,-7.12468655799596
-7.5574549831827085,-6.07774610352268
-5.824634295413723,-7.176416691403391
-6.470410088860821,-7.167566971382909
-7.35732635453888,-5.201422557999769
-3.897237458475408,-6.32333148935254
-5.426350727140864,-4.6928984269111105
-4.591916744433028,-7.133306831393177
-5.6661652087865795,-8.025140733494302
-7.741102744551406,-7.090642445746928
-6.072430118553455,-5.508828753975035
-6.325078450408668,-6.578970396318376
-6.125030179271179,-5.809469784452974
-5.789159309852151,-7.247500924693028
-6.958819545367574,-4.590474154093986
-4.564892048225096,-5.9904327399552155
-7.194266876893763,-5.453548285269947
-6.761601031261011,-7.465969762142199
-5.131654879448201,-7.9212105200669765
-5.773136038757292,-6.3839459162602745
-7.082958613071092,-5.885675339492891
-5.904537709127527,-5.838661406103028
-5.622712567978774,-6.42976859038007
-6.826334856965116,-4.763657222846018
-6.842308255278447,-6.3579521786459665
-4.291048558569713,-6.1572015306944206
-4.89995171790994,-6.74793486661434
-5.152956783608892,-5.857624447757284
-4.297601941052363,-6.332833785558702
-6.627188499156901,-4.953181448880741
-6.354766335563685,-6.528388102582165
-7.024700479024357,-5.955553484219603
-7.721086917074022,-5.0474238599669885
-6.189091057712393,-4.365015415807873
-5.230859058219426,-5.2009045873791715
-6.9739456321520565,-5.581351879268842
-5.89923088309716,-5.3271050698919495
-7.532894281891071,-4.809207991308295
-6.371270670371028,-5.0220039694038245
-7.507288137460364,-7.809617509145921
-5.631063340563315,-7.652989198294307
-4.2957473079225945,-6.595819220106386
-4.790736531257734,-3.9822161502585294
-4.790342316149155,-4.2896435094716034
-5.687878607546957,-4.950896110812412
-6.032196318346728,-7.781223976922012
-7.979490207068725,-5.903367003772623
-6.044763340909113,-4.974493381339432
-5.0387283770645155,-8.175652128064055
-4.099300976132472,-5.649816390550723
-7.3893818476521655,-4.934386648154628
-6.940069351486142,-7.270937712153295
-6.596526167247902,-4.569631023723005
-7.012303221412363,-4.135693047765489
-6.754591888956007,-5.295650109854052
-7.815890705622511,-7.207880066788498
-5.714382694757648,-6.108346975428826
-6.37050754357472,-6.200555722004895
-5.359978675096675,-6.029181431783006
-3.99205678528097,-6.836736908549192
-6.616626121559575,-7.291847215775893
-4.054760254079781,-6.663588807560934
-4.620223596828552,-6.8468372334466086
-6.4941564582677795,-7.369557015047645
-5.313959706464679,-6.217568743374093
-4.355291629461011,-6.717558812495067
-5.815766089466664,-6.702208246467413
-7.314064694881583,-7.685436492584513
-6.596820762118989,-8.386373133570192
-4.2661645429383075,-5.989628891891713
-4.805761716881762,-7.492488750479699
-5.264257469365622,-4.778616292796351
-3.87568995003903,-6.229242157465379
-5.517822450447137,-5.8636526261697695
-6.155320177726087,-6.7432537069163985
-5.135832085142552,-6.4651440121735195
-5.1145292823542405,-6.112257702014566
-5.699034034886204,-6.405969709801929
-4.128514263664076,-6.093571579585805
-4.918859014358884,-6.515674244722454
-6.377016546375391,-6.887243596633393
-6.978274763742431,-6.455279752394504
-5.664790690260277,-6.167069410291398
-5.5801100122235985,-6.9539157074943425
-5.557196864938855,-5.597976432374047
-5.5442990486378365,-4.84653882730351
-6.308503175067098,-5.961144221151196
-4.245770041611727,-6.626086557234129
-4.811388326848782,-5.562664803245681
-6.147198781596974,-6.244266024902693
-6.595782777916507,-6.1908942711028025
-6.410162790942553,-4.771359665962541
-5.55477318052282,-4.943072390193646
-5.911673639533284,-4.999254295082185
-5.734404677147374,-6.677669867684549
-5.9021107890118465,-5.735472753508526
-5.91364139887032,-4.732846169555279
-7.276447733866206,-5.811826538184022
-6.928303619773929,-7.187925752256846
-4.779852365602169,-7.274667757001147
-7.438196819118277,-5.371771436022481
-6.178046752600943,-4.249431581492281
-7.779980788845957,-5.675718584413131
-5.573637189613807,-7.809450001366367
-8.373489237269578,-5.755291528857234
-4.270265449800897,-6.194987974950967
-6.792459686874789,-6.528265382026462
-5.699507553622254,-7.432696729737204
-6.313477420800624,-7.062415342009378
-7.273878565734244,-6.012081304289686
-6.3838216109144215,-6.509263551503607
-4.995008654178849,-6.7979957069115855
-4.72833553576167,-4.86177211908328
-3.6624714082765104,-7.310063027317501
-4.900765430537497,-5.05008348848167
-6.600410890265659,-6.850841120783048
-6.424006255550275,-6.280305790759753
-7.620918452509799,-5.638400537213311
-4.485804224163134,-6.068980754728589
-4.121687415637062,-6.2748350047501145
-4.670542673486968,-5.973611658941081
-5.890260217716241,-5.66985017324535
-3.6856210805666203,-5.624388868101343
-4.310830631410759,-6.091566096086598
-7.255524618177894,-5.523631112117403
-6.082373927333848,-6.156370689382907
-8.44555078595196,-5.751591160849202
-5.937978361095025,-6.205924214895863
-5.073524432423756,-5.194820778262904
-5.685980918864388,-6.257170945845553
-5.576633062775471,-4.548302268671389
-6.253555680835446,-6.829011956417183
-5.757934712363889,-6.3023721582141965
-6.595358117141996,-7.171718717680078
-5.878091162278316,-6.664009074844459
-6.38223307996659,-6.963192467064299
-6.343819556742804,-5.484970007175773
-4.165065658281788,-6.749245369254325
-7.297833705892353,-5.562241831393782
-6.138900654949954,-5.094678372876235
-5.755425378923438,-6.243187745466486
-4.061556613984073,-5.637918399380212
-7.182526824595607,-5.7677220538281455
-4.126211980337718,-6.0903627551942
-4.887099598152029,-7.327900320657419
-6.5784104834900115,-7.1750167721991165
-5.3277121004584425,-5.7200767241873205
-4.911673254252167,-7.546574798229109
-6.672255569048325,-6.172318820524956
-6.891977041865388,-6.546236760528694
-6.83378357065347,-6.562295702866004
-8.080562803621902,-7.007259426989853
-5.905871352023101,-6.987006753679513
-6.499895473110622,-6.781679347113079
-6.868359587222393,-4.4619455822832546
-4.267803061016476,-4.645780168681641
-3.857924850528103,-5.641434059547841
-7.430659063694687,-5.196446033280502
-3.8876539116417796,-5.5782480656461715
-4.312852105682915,-5.956473198274724
-6.218255180582577,-5.820922136835497
-6.492918171975176,-8.513678215092668
-7.0800651870764,-6.867311163097345
-7.467650095431395,-7.07143620524209
-7.210687172264701,-7.834543006449901
-7.254930515568039,-4.80179166152238
-3.9063166001501988,-5.853951355779086
-7.051047615036834,-6.397276066900598
-4.394654360738455,-6.354324129198884
-4.714162690137549,-5.471564324887938
-4.027745597291679,-5.608453098052255
-4.695528566436281,-4.728283749491231
-5.75577115706867,-6.011849430278822
-6.765373763764849,-6.800613264133223
-4.881977362183768,-7.364557670174785
-5.677106050591063,-6.837035868562884
-6.690615762884223,-5.883566632738639
-6.804445316515869,-4.985737234862334
-6.069274265938753,-5.8107474055656585
-7.179170474141899,-8.922841812758946
-4.973817047281241,-6.482874765124443
-6.179752348600045,-6.327022571094492
-7.077195526996929,-6.18915184543017
-6.75628779665018,-7.9138256073500255
-6.784777194656652,-5.414788464838716
-5.9394581124299926,-4.269199940075305
-5.913283119916537,-6.845773566598948
-8.785230585511908,-6.078180810885283
-5.565247184235242,-8.835351809213995
-5.374754495664892,-4.850412472966397
-6.861873647379995,-6.1289338066559385
-3.548195662161921,-6.946325453633902
-6.4250045653109655,-5.082096101635374
-4.7195908044437695,-6.974571389677309
-6.01863637267141,-6.38027453708254
-4.992484210140532,-5.772075968601502
-6.099330028625263,-5.391087151409558
-5.65948641380787,-7.1955448892800735
-6.765347856140128,-5.658341628657338
-5.37552919450338,-6.558004053714357
-4.429940862843069,-6.241527678267177
-5.813824371743085,-7.399962153264859
-4.122637936383047,-6.378747444733613
-6.656267586178318,-7.3028860071740285
-6.82431173278934,-5.132176672259176
-6.808918053418014,-6.043755496864419
-5.72680727760922,-4.889896259949302
-6.50219934109711,-5.835488198566957
-5.518569715447029,-5.136778329924932
-6.595644727385706,-5.919477509244821
-7.576111031778904,-6.20357671193158
-6.648603595433682,-5.184831428245938
-4.830294355922633,-5.654134399714708
-6.104975925161748,-6.527891656552469
-7.020661771963508,-5.653566504975747
-5.706295773060083,-6.441020996379479
-6.75992980872571,-6.183277117027931
-7.240230287593022,-5.3139348866681395
-4.264051489957213,-6.0549160899055625
-6.088291629125827,-6.028850691473182
-5.520993065590266,-3.5771277419741745
-4.36003536299263,-4.6406154989038155
-6.9804325535776535,-6.733337340193176
-5.83763988849575,-7.545346115340705
-7.374182252156444,-7.593265947250795
-7.229282235629624,-6.593881739363167
-7.048896369494066,-6.605912494099298
-6.235564023489736,-5.248061387279852
-6.719624506718186,-5.116508631822614
-7.657438497941458,-5.19700187349563
-4.822735788065378,-6.041406029722931
-6.751828139378478,-5.221654162753086
-4.748668044762557,-6.122478077161748
-4.664468243503569,-6.689006089287858
-6.0479502440722746,-6.0161902372134515
-6.774268689382215,-7.750516615273999
-5.939121805737852,-4.407895215802819
-6.359386310819697,-7.330791502197562
-5.623389358502652,-7.051960443779731
-6.056801596206711,-8.426632070437513
-5.730983984127945,-7.574397344487934
-7.441875729393352,-5.260783107258881
-5.54857046484509,-5.934247692448776
-6.228761548758984,-6.993098794795784
-4.247358141319931,-6.24891769550567
-4.637617214868456,-6.625215799402086
-6.307020301890658,-6.2785158060481105
-7.090079649221548,-6.768520386475372
-7.473400137728922,-7.642020650376251
-6.6717453401877735,-4.741060714136207
-6.261945617054291,-3.979208572276378
-5.834802783576775,-6.190078501208297
-4.550278839729398,-5.287161653777179
-7.702822474679122,-5.532410517178049
-7.22892493607463,-6.462339109432087
-4.172758017302641,-6.051857564961499
-6.306064389347933,-4.853569590289219
-5.398051784272535,-6.319523304766685
-5.29075921337726,-5.555387763515081
-7.48169102529359,-5.433023761625879
-5.495686517672663,-6.904553976009445
-6.366644127343917,-7.246961573689937
-6.022012057282409,-5.957797364135324
-7.256623131189411,-4.841846976285883
-7.130474391423823,-5.045816874425958
-6.606242710927789,-5.03544434983672
-5.622553440031015,-7.918520240300962
-6.71085438356665,-5.936452799106934
-5.954306538712906,-5.76489605888717
-5.518514964729825,-6.478874450696799
-5.195524017798728,-6.0502912870046615
-6.906102302118131,-6.42529870232905
-5.071011173199844,-5.830692729426632
-6.529930139681769,-7.434463520363165
-8.060032355346841,-6.745094163628951
-6.842497196791386,-6.607752214783536
-7.97687082464291,-5.966564369289802
-5.772440254873301,-6.463025664938652
-4.8593440432707435,-7.025188876330142
-5.286818161320841,-5.212126533922298
-5.50907569348625,-4.951236240825617
-5.177019465305031,-7.903751334592969
-5.251986710852287,-7.449699630606833
-5.358847750617281,-7.112657470990759
-4.7047679106953515,-6.589327138697604
-7.427459121387817,-5.98740552922931
-7.421268115368177,-6.245554482030885
-5.848708218301308,-6.257270116012228
-6.950076637799398,-5.823072393816854
-4.573946941084943,-6.728987805744303
-4.0029791128561545,-6.232427042881932
-7.656374767517284,-5.660616174986881
-7.257971483338605,-7.428105473319091
-5.64546487714272,-5.48182573644533
-5.548731215539433,-5.758720906586848
-5.7511444856725955,-3.951388629489865
-6.008503924718416,-6.245378395611584
-6.806591230718268,-7.301626064372745
-5.011690020579022,-5.93983306524275
-8.22785150363379,-4.052561866599776
-6.6852376576653105,-6.235021026202046
-7.377380796807323,-6.215162321849556
-8.641091672629454,-4.587789152531237
-5.509935724630571,-6.901338974304822
-8.190899652114267,-5.205545961798955
-5.0205860723643205,-5.105926360883716
-5.29555966741542,-7.2064994521177885
-5.725348613236786,-7.471563948222077
-7.333403653099933,-7.002017945337769
-5.728526120954279,-5.91279153567396
-6.5341100044569576,-5.486128825596529
-6.141781669992653,-6.97728360567843
-5.826988698586165,-6.2803862373023565
-7.166901468409099,-6.1847048886740295
-6.185763194349706,-5.800324557296472
-5.552410490874758,-5.17227317498579
-4.9746798122551885,-6.770308629171837
-6.669585996920802,-8.026006294447987
-3.952781947213696,-6.18744329293821
-7.543153270128693,-5.802595731737572
-5.904442426001718,-7.534291720425015
-6.983677463533856,-5.689962844724679
-5.0208526745046935,-5.883168887938474
-6.495999564547258,-7.186891994663908
-7.516174625485614,-7.393072439559119
-8.179302628080455,-6.4034635431985825
-6.529269307046216,-5.4199379173456474
-7.233944330621077,-5.206161505911062
-7.76937827003346,-6.227104548996275
-4.278166072155842,-6.613597972346116
-3.6932567090489323,-6.006355749379406
-5.063616716940225,-6.427557752169027
-4.933912898422307,-7.501500211141428
-6.184891814406074,-4.905764634799607
-7.105391240269082,-6.56324945713579
-5.891519646677287,-5.6786976599473595
-5.771700043818968,-8.250565309543125
-3.804319076435348,-5.906413834401286
-5.699693238591389,-5.9633197593581295
-4.421783031782924,-6.335732113452729
-5.899161464530114,-6.714821723238608
-6.015989569586081,-6.813129384375225
-4.208503901220548,-4.9101338783446815
-6.954595750766107,-6.683352497759503
-5.9942386751946,-5.1000741843989275
-3.91112129156887,-6.16754411505683
-7.59112372129303,-7.483652450685932
-6.011746197286268,-6.368155451910344
-7.330592870137454,-6.151430507142706
-3.806870047551645,-6.127741527897195
-6.4765575647478535,-7.458963234645189
-6.461241703143905,-6.408441413162401
-6.2235430748492675,-6.9015999618955375
-7.350528832931522,-5.945628300526012
-7.303710548392928,-5.3468575028098275
-5.599435554749622,-6.93761823453874
-4.981351794618201,-5.756451333190777
-4.261608616360251,-6.601682970186094
-5.535575670002337,-6.78844350308145
-6.362270595751731,-4.341709469131212
-5.503658026611229,-6.786384119001002
-5.454602341416396,-9.12268612018817
-7.239377036093416,-8.059813281582349
-4.742686055298984,-6.612190275274874
-7.035192343681579,-6.055420129350541
-5.5324104833925345,-5.94365448377228
-6.030817581278906,-7.16296705579144
-4.128184574446157,-6.416507234594029
-5.856298204144061,-9.04422096048543
-4.553325095980344,-5.8225811145865
-7.321119130969014,-6.92940837537592
-6.2968862029069586,-5.943174933135255
-6.048009960423489,-7.108503434646394
-7.248481985571686,-7.361848119615374
-8.138340047105656,-5.517306598534525
-6.9173383761227765,-7.558292519669965
-5.545381998535359,-7.439847502198261
-5.413405358276734,-4.583759804522222
-8.360937440395839,-6.7112706295999445
-5.987266272911401,-6.132771541389245
-6.428688631320763,-6.7790144685552685
-6.315424704474173,-6.034633684172191
-6.726241809484799,-6.2931065465508675
-5.6433567769003234,-6.718664456960393
-5.255644364376043,-6.33019080846327
-4.8657485272450405,-7.041617399163373
-7.236251429151192,-5.822812408328926
-5.996650120406088,-6.5574103870359846
-6.495338396992755,-5.278966121172147
-5.106149627550007,-5.303042202961078
-6.524253643369901,-7.402413835056834
-6.50514841263753,-6.6874907318454095
-5.454977010884531,-6.548085590314837
-6.503382691931756,-6.2336863557565945
-6.763186306512999,-7.291369078224821
-4.909818670918561,-4.338364870935173
-7.451464817162581,-6.954823187877705
-6.566898601547217,-4.979892295341604
-5.247332620396541,-6.625929472844367
-7.01227583978412,-6.335657702972445
-6.1584459878862265,-4.586974550791455
-7.5936429340283205,-5.90305505804675
-4.481617482628692,-8.27171781439633
-5.3904831789480525,-5.619815385827773
-5.835130307179861,-6.771419073222376
-6.719304551747518,-5.611220853017458
-6.662982385195927,-8.751830365161789
-8.30007405401291,-8.864075673660455
-6.378668174980244,-5.916793522301281
-5.406456356673255,-6.296725447683274
-6.384430117452998,-6.702354494629386
-7.808374083526265,-4.9108487256198945
-5.56687609295459,-6.25480882864083
-5.100144248758503,-7.184291878290139
-5.870103973217137,-5.918423466040657
-6.868865466387922,-6.320718554294464
-5.7359755463245214,-5.3466762051236945
-5.879809287043015,-6.499274211893475
-5.664923883767628,-6.037739454175203
-4.209276451061583,-6.473142632724357
-7.704000593793806,-7.859834076984354
-6.8446689389555315,-7.971372594121128
-6.701256952568132,-5.6218433739245715
-4.43428313734707,-6.720359061800608
-5.782114715474978,-6.168989406512306
-4.276071550862624,-6.247250396929278
-6.793116255253926,-6.127238690318613
-7.096319809356717,-6.7361691457453485
-5.154936445506037,-7.651236805305961
-5.967190611651854,-5.869033732939011
-5.084381787941324,-7.43330946719233
-6.638016395486685,-7.313604157218173
-6.100263245854926,-5.873488968686394
-4.6709616359103086,-6.160918454998788
-5.918386931904049,-7.42567036827805
-4.100196047918453,-6.283866079152039
-4.8284725625001315,-5.332568485183059
-6.2974344728735785,-5.561659223305247
-6.02576445583842,-5.862972352496849
-7.095115984003054,-6.5187672309955245
-7.647444139289178,-6.516968329127041
-7.181375013016201,-4.952826673064645
-7.114115919871261,-7.145996557913571
-4.447468910606163,-6.074305065750122
-5.884414290815384,-7.199170462449622
-7.383523172575047,-5.421385156839647
-4.604900132497599,-6.199016409308717
-6.312262424471551,-6.023433791648714
-6.754238130843471,-6.388962997087164
-5.973478849238661,-6.352125523345715
-2.866939006884296,-5.608953776257903
-6.479706244198536,-5.924944785064952
-5.010139339540833,-5.110579620393761
-5.274419981905863,-7.784152031642654
-6.754547820323376,-5.74346415727801
-6.824044026353441,-4.700037097292378
-7.32446416704155,-5.895640972774885
-6.238044227880531,-6.95050202423287
-7.047508191730236,-7.069439580251379
-7.283340309481954,-6.22143196644048
-7.609051744908436,-6.268845889037905
-5.593039832068646,-5.93241982323107
-6.3647022052894435,-6.4546991633632045
-6.584546429122607,-8.148670528598768
-6.4649937846213374,-8.364715228462824
-4.992988976854667,-6.735793407439382
-5.65358575503724,-6.698321715690003
-5.6164160120695605,-5.881199263326591
-5.088860889505787,-6.138239870875242
-7.719434340826193,-6.125041701990495
-7.925823384457476,-6.0616698542
-5.161596265113358,-5.174768269913185
-4.532858330261423,-7.775681157533462
-4.676078767380195,-6.1196754773730495
-6.965239132300759,-7.3475877867289165
-4.210716429315869,-6.325460498916209
-7.083074678833066,-6.611082191648254
-4.464859703252757,-5.728272161118706
-5.385620912181002,-5.95881079777314
-6.154426133375377,-7.376439572587637
-4.739949241572282,-6.6050134026214735
-6.468010670367815,-7.183482934066342
-5.723138895109493,-7.006576225312953
-6.124801775980813,-5.297959026946211
-5.75159218200965,-5.5392162934943
-5.893943593468664,-5.275720995035453
-6.120368665706524,-5.469107884043965
-6.904374777311613,-7.538118627182651
-6.873763318866511,-7.432251619608623
-7.382917091476319,-4.037980308900055
-5.75630623454899,-8.037557966737849
-4.442165219023952,-5.993879074108379
-7.389022936903312,-6.199738529285366
-6.85807053090929,-6.003044189172558
-6.3859237104525945,-6.889924254147149
-4.840619206037214,-6.4938849765825495
-4.0176859367722795,-5.473077820162423
-6.074465175931709,-5.871740446556712
-6.759395386946895,-6.1345175363646485
-6.538687041282974,-5.25266038389946
-5.234753861798214,-5.748994370376281
-6.172782857802083,-6.222558144053693
-4.761634782134313,-5.716304402406044
-6.421075241009494,-5.195300802192793
-7.390679241852587,-5.903918972205603
-4.56832310735337,-6.578146885242592
-7.442332029196257,-6.289360235998086
-3.9321727674275917,-5.9488968353384895
-5.627862164492993,-4.742085368049635
-3.748241734524742,-6.754705601914264
-6.12753282297516,-6.553366227320885
-6.431145239510596,-6.584213579202845
-5.862897891254577,-6.709820484739695
-5.805023067304217,-6.41234449862905
-5.209729247217482,-4.536225644861334
-6.3481513835412935,-5.773411243194915
-4.785825854083071,-6.730050172809097
-8.37696870190378,-5.9574622026132715
-7.118625655841885,-5.856387134025908
-6.5875661332688535,-4.680581656189543
-7.519978388411558,-4.748032445432031
-5.577616158156487,-7.2703599322577
-5.926622634521392,-6.841072244635108
-6.265429620127792,-6.301167437697393
-7.489113593879026,-6.2168679411945424
-5.549839305730009,-6.090502683199524
-6.16169322443504,-6.652335212630124
-5.520509871382437,-5.5785724030408534
-6.2485193518266415,-8.081518168217718
-5.419461769556781,-5.870594537179337
-7.29096283913498,-5.674938137711167
-5.337831863919572,-5.937821402447025
-3.923761794910335,-5.9152368499076955
-4.379264413724638,-6.737507406674857
-5.053326202927632,-6.337686528426471
-4.473310004581704,-6.9003047143356815
-7.718181995083588,-5.293241483832841
-5.9069312142976855,-5.522772006120988
-5.3548082967817425,-6.312257018560066
-4.04096933935311,-6.355195253825037
-6.3695243331794,-6.809026050191229
-7.0147077540306295,-7.254810830922491
-5.093255179411008,-6.352434861436967
-5.732031187373217,-7.496108577499733
-5.18472986982329,-6.822548345240084
-7.120612124329897,-6.993356461118005
-4.204767614885495,-6.024890659716731
-5.987913379766796,-5.711104090343387
-4.969168950017335,-5.294217912266274
-7.0389079511065615,-6.06829087311246
-8.374818999748186,-5.595441085877649
-6.159592856110046,-5.838785801983091
-4.273173034199312,-6.167433506250331
-6.468236839385781,-5.490837925800013
-4.2024638958765035,-6.345730626393063
-5.6714464072128665,-6.788858845635589
-7.839111444790996,-5.195406709264043
-5.552931677207608,-4.750822514375802
-4.114714387925927,-6.109746214913394
-6.0332426064418865,-5.940496173416566
-6.558762461561591,-8.23470082520041
-6.023745117871946,-6.2705789520099415
-4.34292651533261,-6.383669857122231
-8.024398234755187,-6.814831306083697
-5.972874905712143,-9.213879186367688
-6.538887260425527,-6.186697517928165
-4.3302925949929705,-6.349096792535713
-6.983559493041599,-5.6797202890507865
-7.920474771431037,-5.851671031989031
-7.266566149637341,-6.477337577359361
-6.49426258742165,-5.819533884838442
-4.287357178652737,-4.3051363375119625
-5.8779913526957115,-5.956702839919938
-6.252148830920338,-5.934432045956497
-5.785290494996849,-4.86623700958137
-6.814266336646313,-5.6363135513852205
-5.241042447051846,-4.635784646815668
-5.64425719787785,-9.60802429781242
-4.470545868432991,-5.786386351870657
