x1,x2
-1.0506950362956577,-1.6550657517077871
-1.8393794365580158,-2.7866074356916597
-2.148820131978357,-3.097608704809825
-3.8632992173711314,-1.994942358734662
-0.9068363144885447,-2.453756962725076
-4.494359651329677,-1.7230080472475058
-0.5319278813681985,-2.9369585810453986
-0.8954054350627989,-2.5216295544571365
-2.9452571326075256,-3.566385917924737
-4.116320189204492,-2.534558979867415
-0.3460897277548307,-1.155007111574736
-3.107475892393511,-2.764663827098364
-0.5024871486948972,-2.6734273246191878
-3.162911641293758,-2.0388922001012495
-2.7173595508023776,-0.9760183248655572
-1.9647462863447602,-3.154954793392494
-3.584187671217822,-3.556983242026396
-1.784962550160722,-1.6301839621204817
-2.5679903895944434,-1.7329091063886226
-1.6612253368975791,-1.3758703371989203
-0.018388575684785913,-2.1350419668931337
-1.2298840795328567,-2.950358078920395
-3.3127411346336872,-1.5052833667505117
-1.8602091313303677,-1.611508441331888
-1.4413539625006933,-0.7101136777748744
-3.3439171054484467,0.7924339379575578
-0.1943322655392441,-2.2794280405283076
-1.7314578129493472,-3.3827013652927933
-0.8164763929703243,-2.313228739115758
-2.2123702441150064,-3.129357869769388
-4.349040299343323,-2.328622206173464
-2.756621459478378,-3.2040618838286727
-4.564955807054268,-2.0104126202294093
-0.2325970854119923,-2.037209497499452
-2.183626784066398,-1.4991920413979871
-0.19363247676237139,-2.7004747550519568
-3.9314643857989386,-1.0841855239418756
-3.3914436576884897,-3.5592892872444337
-1.2349769420922316,-2.716280326056698
-3.5633718789814925,-2.526335333679799
-0.8211905872935794,-2.370835884319563
-4.377716930812029,-1.8495236156928847
0.2117223387031233,-2.7761589293293545
-3.041328090406567,-2.5668709376075562
-0.5907231491205835,-2.398806548881492
-1.9752736199814747,-2.857653561418859
-1.8260557552612589,-2.4622176645218534
-2.6930261539090017,-2.140505116770414
-0.4327218735996672,-2.6567979093146463
-2.3780184359121863,-3.115526115252478
-2.5923190636765105,-3.1580550642519283
-3.141577339329298,-2.401509639868062
-3.520916037286791,-2.326917245706881
-1.1037180269250553,-2.364763607698863
-3.391965891030584,-2.2517817756717156
-1.807896061299266,-1.7996389948413327
-2.8298589121534565,-2.61201092662159
-3.8080274112488777,-2.2470000722180603
-1.6858728793814133,-2.3962434069800906
-1.8160016559884902,-2.0184260202057316
-3.121494855983929,-1.5767589598054472
-2.032565540245664,-1.6637686454466096
-1.475582849133354,-3.4303919864030936
-4.332613173414458,-1.7456986396057914
-1.712753482134374,-3.1431684397095907
-2.1275895092270387,-1.3136731467700398
-0.3329007046067236,-2.379397147647908
-3.6295042361444896,-3.116431253347601
-3.277808089274536,-2.359306757062229
-2.487948615524099,-0.5507774752999315
-2.4479995427702397,-1.5249297694035153
-1.0791269067412592,-1.7529570749665058
-2.533165582866955,-1.044396169837489
-2.529235499002486,-1.4393980097594874
-2.0597475354746484,-0.11792018332253829
-1.7271727385630153,-0.6337075880949798
-3.355791498471407,-1.6884489152473
-1.8187285908661908,-3.1441013926272867
-0.8719722066083384,-2.3908434111514105
-2.2976350889659747,-2.5043513264610624
-4.0553459623434875,-1.4764288775723728
-2.7655531924496515,-1.9897591694588608
-1.2205804916112188,-2.8916346486508386
-0.5746143853076873,-2.0264815981114332
-1.5944165307953866,-2.5012110026748644
-0.9071010259214063,-2.1937914886245404
-2.666825117178525,-1.820346287675651
-2.7448912244128754,-0.36584325032586706
-2.8992760933543855,-2.7319230704172104
-2.082407554233858,-2.9493915457723077
-2.298737750992551,-3.459227445929483
-2.084141939147474,-3.093972683365404
-0.7063089100756494,-2.6616829167875147
-1.7653142631254113,-2.459914261474015
-3.995934790372246,-1.0717582481497938
-1.840123073248457,-2.688088208299256
-3.4893390235146797,-1.3920856850267784
-2.895426043801287,-2.631032260814965
-2.9511749648806984,-2.4618762345724168
-0.2736611732754044,-2.5614954498530236
-4.1136774066654045,-4.057457799655658
-3.4225718217093553,-1.1186450615434296
-3.5593518139695473,-2.319925709515949
-3.643915402357602,-1.2913829759313298
-2.9712034902008027,-1.9612601243667285
-2.910373217931328,-2.786095259212998
0.07627081353749121,-2.659602563399389
-2.1935584006581568,-4.088679503900456
-4.119780383686824,-4.02569660688733
-0.7699843741109533,-1.923329335624699
-1.9895636060112931,-1.634872494037384
-2.933057268983927,-2.1769671816168854
-1.966024205813992,-1.3006933736469788
-1.9740717970755992,-2.9839103609034714
-3.2954542197810963,-0.8982126986205465
-3.4818516228838288,-4.40457585329666
-2.665758375581089,-0.9201738203104086
-2.210233546936848,-1.0351967845136858
-2.738265762938526,-0.6721058892418168
-2.663178780809549,-4.345263990164621
-1.2021095427429713,-2.981656899967131
-0.39679570945960396,-2.4699974926005632
-1.801665252732429,-1.906617175634047
-2.4571264807225153,-1.3134194388875995
-3.694733673104259,-2.1355341311700697
-1.236731698063877,-3.7647129649120563
-2.8743194323653123,-1.5763222225810458
-4.588382458189924,-3.010764765881701
-2.321816702566624,-2.018730989133787
-3.325814401650593,-1.7325203571870955
-2.7587585198998044,-2.2906100700659864
-1.732192030325593,-3.524662598659013
-3.5763324425957776,-3.436347110968451
-1.9854480258513623,-2.7990783657468286
-3.48990496470099,-3.0271068391674154
-4.0384994985235485,-1.9947760280843663
-0.8505225072982587,-2.003934950049582
0.14043694939495488,-2.4254071804275505
-3.45780758564248,-3.2872888012002606
-3.824477400060176,-3.1995020432027124
-3.470157574524057,-1.171641396450246
-0.27895769998520636,-2.1943673457403556
-0.18658235549125513,-2.350467068406427
-2.7135998064634883,-1.264325307460993
-1.8996272850868139,-2.2170063096791517
-2.5396663519231937,-1.9318869300356911
-1.0730860516561098,-2.547684580449953
-2.4261485474494973,-1.6335264613176932
-2.0526089649886625,-3.15726377145344
-2.7518501362134815,-2.3601494845144626
-4.178312535382565,-1.881382867273004
-0.2744091733245084,-2.4249027568442796
-0.33865112902759753,-2.2993590163288298
-5.062286209129833,-2.0560182301811287
-3.115098459771848,-3.0354193571581987
-3.261131361122228,-0.4824818127400601
-3.8759879867331364,-3.6911179907329066
-3.0561141247792687,-1.3227994347886827
-3.0417758602170597,-1.72973230086947
-4.460392032389427,-0.922107444106554
-1.5600408502772862,-2.9100768227210736
-0.8777652755374064,-1.8847469204975937
-1.766100943241255,-2.0447290819561132
-2.876325748078659,-1.5744862754464028
-2.1515091890333338,-3.243083155727226
-0.12185493689337212,-2.355535517325259
-2.300386207219922,-2.154597721778888
-1.7239539963690536,-1.5290095466617555
-3.323387918177265,-2.878052203338479
-3.890186391597608,-2.771371750504121
-0.9874915821622743,-2.0307601080970845
-4.069701904671113,-2.2983510278633883
-2.413105517082446,-3.5243915205880345
0.15652533106723876,-2.436135261738019
-3.736257590860057,-1.9751468674141424
-0.6931654898814281,-1.317290220901
-2.6735324688384696,-1.5821608575191237
-3.6812089471318674,-2.5678529020369023
-2.088994973982641,-2.8573291175865423
-0.6079613954887402,-3.337859819108047
-0.4018522096867003,-2.455694112863881
-2.6199912328194057,-3.7857508570009766
-3.79443087157947,-1.4989397589376976
-2.488839633709894,-3.436870334466171
-2.63242661922873,-4.483016315728681
-3.137352912100752,-0.7108897697522665
-2.178915932719049,-3.3153868282629624
-3.5235845891924504,-2.275186778049921
-2.746278936918253,-2.611739819036537
-3.9652386909099255,-3.6775199561111505
-1.2990793066255186,-3.2256762616412624
-0.6341385447088852,-2.0202735982045157
-3.930128112608095,-1.4857252255110414
-0.5062486392161314,-2.1589210378346313
-1.364471168297151,-2.6173686492167345
-2.7332823683472403,-2.824363002755816
-2.2673178906849873,-2.8811469220267174
-4.122452490513883,-3.384929966551194
-3.6127395191479277,-2.536927516016595
-2.03768175619962,-2.4864036086871644
-1.7150797750258115,-3.7028505740546933
-2.5936976907890554,-4.1546027587650105
-4.620373412470197,-1.5672520015715476
-3.1268031139989887,-3.1264453677940227
-2.386486243133359,-3.151475549128815
-2.7711654919815416,-3.85251497448167
-2.4079539257420897,-2.359119276679646
-1.3723078018369064,-1.0995156898189564
-2.6478599425916607,-2.2309311110793737
-1.838536204104807,-2.800764823251193
-2.611608253227448,-2.5280556191559755
-2.782288250810136,-2.4653119347179926
-0.5346227960533994,-0.8039005108945056
-1.4318581830803316,-2.1972159692786684
-0.2925331855555595,-2.551973070223712
-3.1074368936608234,-1.3880652552836317
-3.150419801649185,-2.8276024289630937
-4.465636396862948,-2.7580173387795712
-2.583218543229714,-1.4772359711906051
-0.04280636504971902,-2.7683084120526895
-2.3109979454020255,-1.5347096462752154
-3.0247493876733618,-2.7307855298473065
-3.7751083626311317,-3.274619376860143
-0.30459231647517004,-2.3324405437624804
-1.9650879262187546,-2.0590439343892024
-2.7132166912808735,-2.7270368841166643
-0.794457953705554,-2.5418020191592228
-2.8677713150345046,-1.1315883396863735
-4.4082010506224805,-2.791924628166832
-4.3310775681632965,-3.3736454481430433
-1.648822416152667,-3.185511973083028
-3.2977416359062808,-3.4961611511076836
-2.9162447593726473,-2.7225690944667824
-2.160787944365645,-2.5909233734124757
-1.541289972754635,-1.5378939586495317
-2.4175014985938184,-3.211769164401323
-3.50642059128439,-4.585490590381928
-3.1623247718445877,-0.8754983270738173
-3.212682456363813,-2.433485616135954
-1.095630647990266,-2.9402104176964503
-3.4240197176061353,-2.5426510081539764
-1.367473522992673,-3.5028002608470823
-3.414801677315683,-2.4772043585758015
-4.114303025754837,-1.7843660556021848
-1.4825387685901514,-1.7105376842850042
-1.8238834401921995,-1.5710022844862732
-2.751504732685351,-3.847867413004141
-2.897313613029562,-1.7587097570377375
-3.103703429428206,-1.8579197969840593
-2.195759564425221,-3.288749269678335
-0.12733020443094745,-2.4818305030990735
-2.862959517917499,-2.2345555795022367
-2.5012302668907545,-2.0663056054754336
-0.45221333295219046,-2.181566447523964
-0.830373180927787,-1.0604836557767656
-1.7265701035175713,-3.7032305179481635
-3.8039545991089043,-3.59387863548435
-4.050535091020262,-2.8760665567114145
-2.4185115331021243,-2.3853393916851804
-0.8272223411991795,-2.897583695987698
-1.8933732946699782,-3.3149701614495206
-2.605822403432406,-1.629313136274173
-1.1479792185093673,-2.098475567485629
-1.3629283200706221,-2.610446969178791
-1.3843104426110533,-3.5773609314291908
-3.613429487975676,-3.0081786226201506
-1.3766420072170356,-2.5180626724537567
-3.5349138270645906,-2.458443789524655
-2.3555899905669486,-2.298326804954018
-1.9315629066004003,-2.301947689117351
-3.7593976338551514,-2.001916550722377
-2.3803818283813776,-2.231672905815225
-3.724198481137056,-3.4321353712770724
-2.8571500047659613,-3.576698670577542
-3.0264707950047076,-2.1677106822548393
-2.626207331944144,-2.275149975642737
-4.143066624942173,-1.475455054912711
0.3971053512939924,-1.8285648621383868
-4.261817171145529,-2.200216352408504
-4.318080338767489,-3.187579616300046
-3.1768404780967985,-2.5581650020916613
-1.8459529324155204,-2.941971018679802
-2.3206221550616872,-0.6792148067991459
-1.9670503680825417,-2.4266835989476285
-2.015204472322731,-3.434778243957135
-2.872942699705596,-4.195946331207599
-0.5839931828705478,-2.1158418219931923
-2.286518594973562,-3.139365505338952
-2.550416936091654,-1.776591102367079
-2.7978095841020005,-2.2029244581075353
-3.959877600625093,-2.6141425459905334
-2.6089019122034336,-0.8461081612896
-3.850133441152869,-3.69460326377839
-2.434563959236808,-2.753410717025566
-2.0468702539631556,-2.0814772663779233
-2.9391793073172563,-0.9851287718125534
-2.521529543918836,-3.304074853478745
-2.1367017549187084,-2.2204069303316505
-2.468937545144852,-2.1344274612327596
-3.857351037052073,-1.6716089530739247
1.0624447133769546,-0.8300149682939504
-1.7992523466054577,-1.7163196883930825
-0.29586398554432414,-2.5585918759546193
-4.2796027227481,-0.6984055786983432
-0.5104650665733499,-2.218219346784604
-2.3217005723999473,-0.8404950299250904
-0.26071480476942943,-2.593441130995018
-1.868035447724088,-1.9675172536772012
-1.105183395589552,-3.5016621348549526
-0.41068652382299353,-2.062332763607406
-2.441762575606472,-2.103219232717868
-2.720629014444493,-1.4007459706069947
-2.1576945712189235,-2.9344150257807406
-2.0702870827250894,-3.9344849224009844
-3.599838904058008,-2.26461326619577
-2.176721626147073,-1.2384321242972907
-3.684888350189567,-0.9696442253043709
-1.0970987084223025,-2.3002883017051428
-1.9506627764013755,-1.1931136368417656
-2.8959390123944937,-2.469613591620585
-2.051722455965776,-1.1268271694231369
-3.011214098681496,-1.2374018188639013
-0.7538227218453641,-2.0847175166237215
-1.3816685692263113,-4.204559245675304
0.01596657926133238,-2.181647865695659
-2.291076298499989,-2.5880100091099316
-2.086500724950324,-3.5235932164494974
-3.5776665388604636,-1.5423364113507034
-2.7509519149887627,-2.570347196243042
-0.3514060383584807,-1.839686283759872
-2.4071451172671856,-2.5040148992715965
-2.469051369046947,-1.1952756714561312
-2.452793955695595,-3.3754346279265097
-4.113621332915821,-3.660073515304761
-1.5673060372402183,-3.1660960186435294
-3.5532645638237135,-3.258183615942592
-2.790892853361789,-2.270065189622682
-1.9013955606339918,-1.5742853038899547
-3.9849827747004074,-1.4269078393722576
-2.527369275409215,-2.4814366091759967
-2.1950949979224266,-3.7218361470983155
-2.789651613173384,-2.4614520446068298
-1.2942201259577595,-3.5173666147963325
-1.7811648606720287,-3.2879415524587468
-0.12416340120320646,-2.053680911402116
-3.2414628977146283,-3.0623933145431588
-0.4158177055408059,-2.3149168459891465
-1.2977987486712323,-1.0508192722436718
-1.6073100457697385,-2.792104575280323
-1.1149450234110665,-1.6254382042044782
-0.7906087986375052,-1.3743020179204801
-2.1236024094802812,-2.928592922361745
-3.5569648671642677,-2.7555406865707
-0.07698785290104171,-2.165553744035403
-2.965894902871514,-3.2714416151088406
-2.606033324623106,-1.647022176202729
-1.3554194383536833,-1.0976540230941216
-1.8195237665571735,-3.4786864208650705
-2.960970706109991,-0.8633344000890637
-0.4979563781525067,-2.9917556400491336
-2.685907080105428,-2.8358656735753827
-3.8055516357042833,-1.28668335748312
-3.847885055853963,-3.641213624423158
-1.840017158020951,-3.9666617467621084
-1.7603500334730948,-1.3868588082212745
-2.439257335839693,-2.8036379925402994
-2.8608222267757224,-1.5006085151651525
-1.0589830463334247,-1.184382079107823
-2.5670133236478296,-1.924160443786814
-3.251756093164407,-2.434864675718625
-1.2827704239854139,-0.8513129039316074
-3.4911595998509304,-3.339847816806081
-3.350868269212473,-3.257736145516788
-3.332171526107941,-2.652757507128524
-1.630149269224196,-4.636662580301563
-3.426113245045426,-2.213391841924339
-1.0870094088316797,-3.0818152451316445
-4.058205982529108,-2.697663503365314
-0.20361796385765896,-2.3055251955573413
-2.4028087686720396,-2.255871986327351
-3.20383598105116,-2.51656519108952
-2.372014881009673,-2.812196739204995
-0.7531988977571433,-2.5029133877293943
-1.2759812234646746,-0.9962833052194235
-0.8401826338397771,-2.449481797808596
-1.9642761570477838,-1.695938071469706
-3.7733882720319003,-2.896840245979516
-1.6765653241394793,-2.241988203916298
-3.2332286264223122,-3.4100546112440995
-3.73238090682252,-4.436582640908105
-1.902641950023185,-1.679317315691105
-1.4195084833781486,-1.5823295791829477
-2.3526308011595254,-2.3535056538079373
-3.2114800641581445,-2.6911824741144126
-2.2002794965804138,-1.3145810294528528
-1.7729153160620326,-2.3602741551121484
-3.3463842959522068,-1.974170187218037
-2.270264013935005,-2.1844227969607326
-1.9777708270323773,-1.705084594780614
-2.0330136812073896,-1.7718250343328712
-3.5120927279166057,-2.3987599166079416
-0.8412845359037306,-0.6639148423572985
-2.9526802395590375,-1.823569528480668
-3.557784809403068,0.27044111486893474
-0.5225880160879688,-2.172781838053568
-1.5282043610429947,-3.617524898446683
-3.789192232076474,-1.7389097938783276
-2.9287189303724364,-3.6195362288214197
-1.0120505822839077,-2.9209587238000587
-4.2601267477986715,-3.968902725178416
-0.17392650314907687,-1.3949010162327957
-4.414952677646392,-1.688846226119434
-5.014167901019915,-2.828823019724859
-1.6629288640580393,-3.1102742872274973
-4.4859614494344715,-2.5766866826168418
-0.23796760711587872,-2.2656491729533306
-2.4930281280724365,-2.6601059869799277
-2.074512373783938,-1.2470992172215833
-0.10523585567734806,-2.749226611374827
-0.26859950125464227,-2.571086388469671
-2.25484792698603,-3.436343600885688
-1.4559798962199522,-2.1657381201768864
-1.2858930381724387,-2.5798105457184435
-2.992840247539534,-3.0517136856014258
-0.6386319596179462,-1.7793126263976755
-2.5809844113045304,-2.8142217661086564
-0.3277308912748662,-2.6006096539067567
-2.6581407841250444,-3.9102204363662096
-2.5889183680790793,-3.289490439295022
-0.6963094328699144,-2.321469568140124
-2.4732060745387887,-3.0159232695957585
-2.420881571597213,-1.8381166914548759
-0.3327847602564349,-2.387999075696492
-2.6458623471182223,-1.8472708981225592
-1.289342068954013,-0.4551479668350613
-0.14663106422954408,-2.5522778464807683
-1.912228474273836,-2.374706972379713
-1.5916780852017118,-2.8815104313945943
-3.4462346565983895,-2.5120652305444535
-3.116496485087435,-2.857122119435781
-2.9538571466179646,-3.243163252319321
-4.708980379339188,-0.7149094134411282
-3.3068111643268896,-2.268462742836919
-0.5015823734694569,-2.235793992148888
-1.666622432421639,-2.290468383740029
-3.869880726559394,-2.7338610747788157
-0.9429129525601052,-1.178130614308746
-1.1386876930219836,-1.570958495498227
-2.941289999769526,-3.2686061243316544
-2.350899196730714,-1.84588280737567
-0.5809703118270055,-2.3146655920474934
-0.5762992055047333,-2.9485549162264224
-2.3124137686940736,-2.608560916611649
-1.3249743387558528,-2.2204286207418167
-3.294620646165278,-2.4844195572485646
-0.494235754187039,-2.2948185484239825
0.14081111506198152,-2.574506392186915
-2.579902230591591,-2.546860735211989
-2.16120204002717,-3.1058486367080915
-1.2542466017374492,-3.9233406374735598
-2.8995051275385295,-2.9954984203838952
-0.5596828955146751,-2.814376553836254
-2.5688754085107783,-1.8269657596278588
-4.158169552262124,-1.0271014583205873
-1.655610162407712,-2.9417495504260227
-1.4705292429640684,-2.327401466848842
-1.9366875376222663,-2.3234149352607787
-0.5633176803931528,-2.358514482004069
-1.5808777837933277,-2.1180200664756015
0.047489035540022595,-2.8466898312897357
-3.6843661370013163,-1.842629629787566
-3.2788622349792367,-3.3021695063511127
-2.667037009579033,-3.0270946761682795
-0.9288137296619539,-2.358660340011376
-0.8595002928639499,-2.9358757126232784
-1.0286376780134092,-1.6273544858423645
-2.911062203394956,-2.4896984475822017
-3.1704812111141996,-2.30733021539616
-2.3197204104235603,-1.8366500769022318
-2.7068466128225968,-2.748139153684727
-3.0463579357632122,-2.73520143126588
-1.751233114793767,-1.9068969302213858
-2.2264483780822193,-2.5305347525231117
-1.9180895912565963,-1.9561483728430258
-1.606548153154261,-3.4914294228794693
0.5384239902947892,-1.94119885078855
0.07300730615986328,-2.549722379338369
-0.4415493347432655,-2.2526195417100343
-3.779071212827107,-1.291921847998753
-0.9684820001783587,-1.30972872623619
-0.29583297298988276,-2.4676947741557083
-2.1267241609854013,-3.011006091819757
-0.04498746729073044,-2.4694437798649234
-1.54936504028423,-2.0463954933502526
-2.4420491721915796,-2.6701535690724443
-5.0740908570230125,-2.5727973108760533
-2.9475470100505206,-4.870144720591379
-0.2955316279077227,-2.8334143432449386
-4.833643718672178,-2.209867862238593
-2.98860524713952,-1.6586602754374669
-1.915685535022731,-1.836601753908325
-2.753626774334643,-0.9641987244497685
-2.2911852248379323,-2.696052426293097
-3.7548486211966123,-3.2463905780345534
-1.6236355429437535,-0.48210209501756185
-3.7215692167945957,-2.8843678805217965
-1.895123641160778,-1.764967604636118
-2.097343421728388,-1.879692869675753
-1.8072842872059516,-3.1186943354037417
-2.6924643347724877,-2.8456158658101627
-3.5337145268967487,-1.0724287052874317
-2.955654870387283,-1.757664949153885
-3.060105397346121,-1.106640049860895
-3.897021510517088,-1.9490133880259142
-1.6041451761626067,-1.2166941518518783
-0.9840887350970315,-2.8337635053659778
-0.11377896345371408,-2.763393036471354
-1.7379159610251185,-1.6214607716607745
-2.8081819538419754,-3.7443811260088804
-4.206076767894284,-2.9067269304649646
-1.7074195612240102,-3.2923768761463217
-2.7018256893868475,-3.9150143790419056
-4.894734384613134,-2.4421397606881103
-3.2513931036399537,-3.3266462946531856
-3.572562575981057,-1.6628425919931586
-3.06140628136579,-2.7409181550089468
-0.5967432890106907,-1.9764398546414241
-2.9504876548479437,-2.0207732661642
-2.41759141632484,-2.4769505878076954
-2.433913717488263,-3.1662085439398053
-3.3152623657867912,-0.18508184134896544
-1.987544379988425,-3.95702742248815
-2.850101874865655,-1.5486119787640469
-2.2168102210570604,-3.408280845610588
-3.3111884987423768,-1.1900258390694403
-2.4162743575808574,-3.476634379686871
-3.2943778507524417,-1.3944405743991768
-1.5164015649005291,-4.28741350197289
-2.4580907650408914,-3.2070604178248203
-1.443286947143172,-2.625664622525803
-2.4036237564699863,-2.4901868671380707
-2.59768612869371,-3.6730226382703535
-3.246089545302114,-1.692688733740049
-3.0466054558437996,-2.36883955669985
-3.0780074020284296,-2.846802435813751
-1.1775682587152028,-3.944716079458522
-3.184637482526221,-3.6267489572322953
-3.9727150083259573,-2.9442542057860117
-4.169800981793587,-1.7070545659240919
-3.5602960098299024,-3.500022598771271
-2.9339003637348573,-2.4718834470660704
-0.9323889776256615,-2.506696105357859
-3.2469799104187858,-2.0698072157786114
-3.4021752982498503,-2.960230274352922
-2.1456163613431842,-2.9838193279697167
-1.3720191976502034,-1.7856425153919357
-3.490250368797243,-2.4257325989343057
0.2812743853988948,-2.683699128541433
-1.7792779088291542,-2.7555722293150877
-0.3703089320061643,-2.189193727957542
-1.2866205969191946,-1.7138878213494086
-4.363754954879463,-1.9981537536087313
-2.104047027676813,-3.6848991103999635
-1.3018574548662605,-1.31997220490062
-3.34552057782006,-3.283076497875177
-0.09749173656314802,-2.310538598852872
-3.1651706796732664,-3.9994822088656345
-1.761238828669053,-2.1438784108670674
-0.19282210283323264,-2.2875186033298767
-0.8284262020489799,-1.963865673596567
-2.8524938734905176,-3.1298747616538463
-1.4478149023346447,-3.127995314014612
-3.900255240823036,-1.5505184570867008
-2.182833992930209,-1.5860160904241152
-2.1526871421721006,-2.4711103164724375
-3.1136126106361868,-2.500876448667055
-2.107096317612421,-2.042520655922527
-1.145984870037517,-2.318446755781856
-2.821950119501274,-2.38781621549264
-0.8566401173429685,-2.4067471148878945
-1.3315472588070396,-4.248082295580288
-3.212279967213875,-3.443631706555191
-3.3911137252932395,-1.4407931876714495
-2.5289693557873543,-4.269110097250501
-4.160359609402605,-2.823002437682996
-3.534277252687547,-2.40033137581709
-2.3938922679813217,-0.9853153165968482
-0.7097264637930656,-3.0083961232949523
-2.1816654353864133,-2.5406435299939814
-1.8111437982572096,-5.2933132781259316
-2.255790175435426,-1.5122640117259674
-2.3191495683633137,-3.9447986527381422
-3.1352821377455373,-3.036662549493121
-1.901940802182542,-1.711981291268681
-2.7299101028069908,-3.7336443592349795
-1.769036016661494,-1.1216337514990549
-1.8960712495689256,-0.4071702898760181
-2.5037550094777816,-3.485783758084275
-0.29039444443173856,-2.6096688804025567
-1.5755764838859239,-3.256127643402913
-3.5669469723739886,-1.8374397350962717
-4.274577313421992,-2.907015431617668
-0.6664487487494897,-1.8364128378717444
-0.978176949430847,-1.1761546046885816
-2.2656324504659406,-3.1997237446305755
-2.4664231983572793,-2.1606858231137243
-3.0230487104485704,-3.5203187865934535
-2.16768897486543,-3.29979905946914
-2.8547892626095153,-2.015662465093287
-0.14735918230963074,-2.6002714436364
-1.994789240287852,-2.088437465680135
-3.688026565555007,-0.8248625331878268
-4.823210794084556,-2.096147615506037
-2.251667168081766,-1.3921644771257713
-3.3396226953865407,-2.4197851953324037
-0.527029250114349,-2.9079196775186626
-1.8379111315984196,-3.1653819482625654
-2.3673367629248117,-0.9157770984625806
-1.8017544503782665,-0.28505111421602125
0.009518686446832625,-2.631846638550038
-1.340946478766374,-1.5474432682647885
-2.6073638587560106,-2.2166261638719864
-1.839362386491667,-2.0353983882339355
-3.3814405975725705,-1.5542452331728251
-1.500090284873379,-1.4566243626002882
-0.6313772527083834,-2.5431439393814146
-2.794161374961369,-1.7312861435124218
-2.020958031642458,-3.333812170216649
-2.1719668692187843,-2.3233617665755455
-3.627848304951684,-2.1317859320336003
-3.0634093630589803,-1.1646397263008335
-1.8013532444869327,-3.575230846360161
-2.796860442519003,-2.502147989465941
-2.2150401335618994,-3.0440591425493935
-3.5332176924431042,-2.71146309844837
-2.0614394807717598,-2.5577344167077527
-1.6108500213937083,-1.3474171319534511
-0.13294048789220803,-3.4743841423910498
-2.8692465773436644,-3.151173686023956
-2.625274143208018,-2.6638226131146627
-0.6250910478516909,-2.48166409491397
-1.9218170169952216,-3.7160019481668076
-1.92082873131043,-1.5592347835606246
-3.4638381406991963,-1.9852046080680186
-1.0433324602442928,-2.938360736954221
-2.4881747916711396,0.5534464539695705
-0.560571481091853,-2.0831303443406877
-1.7308674639946684,-2.9060614309313495
-3.5908773608162528,-3.5317778690685984
-4.573176394442369,-2.051056949168448
-0.2821974523181434,-2.3773406940826347
-2.1018940004121416,-2.7234843842588154
-3.3595079334692777,-2.0492737254834363
-2.6976662484062435,-1.730540222889926
-4.032416827145298,-1.5830924615131088
-3.6683876938208018,-5.380547433249262
-1.3938846972302419,-2.755904476356608
-2.2805080420496795,-2.513788929585434
-0.4699995621295068,-2.258629345352175
-3.38230641597253,-2.391355658503563
-4.826992697271773,-2.341326902588926
-2.5763660301343734,-1.232223806935325
-1.8883108946178138,-1.9646319765070528
-2.322222024206825,-4.151892000533181
-1.8761886494106514,-2.8006713459771304
-2.4047179347905625,-3.4840302190925545
-0.17936325560871058,-1.8951094188162827
-3.210089000872661,-2.152420483398819
-2.16375088205113,-1.042411301670608
1.0669818740798975,-1.8149523696320933
-2.6275761239659565,-1.9976185293118314
-1.3805611004082132,-3.2437289727100898
-2.622812848316047,-2.149072080581299
-3.879045413525957,-2.116401003199196
-0.5086667991014393,-2.254147837217863
-1.922369024021294,-3.393413423786427
-2.332535866693636,-3.475335052697433
-2.327740209757007,-3.4526121556288336
0.1089854756161781,-2.858037128248287
-2.6882588304996196,-4.581145553395212
-2.7517058212046144,-4.232816924865475
-1.5254099894175621,-2.1690036939197808
-2.2747405634734283,-2.1281485588064477
-2.0955596821632603,-3.3909732767166556
-2.672850766537083,-1.7145328290478374
-1.9234591848615565,-2.5476422934713376
-3.693177188314549,-1.8354385949365342
-4.0163768560068505,-2.150830486459328
-3.382937614478566,-2.663495163915234
-4.817225624954507,-2.6267330146472476
-0.3571215269749981,-2.7545353120262273
-2.574548650780851,-3.4328915629863843
-3.0796365666287073,-3.6796402012949088
-3.913768688249088,-0.6588229803246035
-2.1470807047175438,-1.7746194993499014
-1.9886252981145625,-2.728139120104781
-1.7119056901964413,-1.2364542337270508
-2.191155345590572,-2.977746699662272
-1.8756341499225142,-3.57788119935005
-3.4632171610319764,-2.8403125454748253
-3.161395120095683,-2.7490918491581007
-1.8248815959423044,-3.6630054495584776
-0.48801390417350854,-2.0529249649529246
-1.4430366012473042,-1.6975914523811828
-4.180840812752493,-3.5309298970764216
-2.7766672943822437,-2.7586844055924793
-2.0541284201451533,-1.609539268364784
-3.4640272014922138,-3.3573015482935418
-0.24897963920653998,-2.525572224258737
-1.5645326053685946,-3.00500313249013
-2.170507315175117,-3.7072177441824863
-4.015708031477379,-2.608734231372567
-0.7869602285993291,-2.6064896018184847
-2.9104849817149443,-0.46014608910616084
-2.6719944180876127,-3.436281143546597
-3.419441744462566,-3.0453698674225045
-2.8566979483052766,-3.67952388116683
-2.8313968730191843,-2.6225609831767596
-1.6224039182183074,-2.3514909607321584
-4.259028148078919,-2.33276972049878
-1.1082342094675666,-3.813240010488144
-2.463804192528025,-2.5628379004636637
-1.750506618119577,-4.028943783865175
-3.597941330419391,-3.7503732634015554
-3.4452163552397295,-3.6360160823322802
-3.780406315135175,-1.889321320499957
-1.7869265502989673,-2.9374317477262215
-2.4185916321746017,-3.2520839278355678
